Time (s),Freq. (MHz),Force (kN)
4.52839999999393,4.52839999999393,7.70403719801715
4.530874999993927,4.530874999993927,6.1082698410651215
4.5333499999939235,4.5333499999939235,4.283405559941328
4.53582499999392,4.53582499999392,3.717354380428018
4.538299999993917,4.538299999993917,5.951209532603636
4.540774999993914,4.540774999993914,6.098627620619592
4.543249999993911,4.543249999993911,4.991866921691082
4.545724999993908,4.545724999993908,2.7182172846674475
4.548199999993905,4.548199999993905,3.2457446873711846
4.550674999993902,4.550674999993902,4.398553129808488
4.553149999993899,4.553149999993899,4.555945800619478
4.555624999993896,4.555624999993896,3.7009041773578852
4.5580999999938925,4.5580999999938925,3.5441660367353993
4.560574999993889,4.560574999993889,5.308258636263506
4.563049999993886,4.563049999993886,5.928893142669328
4.565524999993883,4.565524999993883,5.762188474881894
4.56799999999388,4.56799999999388,5.552277439202946
4.570474999993877,4.570474999993877,6.0195617587929044
4.572949999993874,4.572949999993874,6.75214403717675
4.575424999993871,4.575424999993871,6.225676076851496
4.577899999993868,4.577899999993868,5.123187541617537
4.5803749999938645,4.5803749999938645,3.8115400207284305
4.5828499999938614,4.5828499999938614,2.386372036131265
4.585324999993858,4.585324999993858,2.1289467143249574
4.587799999993855,4.587799999993855,2.0134012799197665
4.590274999993852,4.590274999993852,2.8007248017697024
4.592749999993849,4.592749999993849,3.7423173275725348
4.595224999993846,4.595224999993846,4.554006385139155
4.597699999993843,4.597699999993843,5.230942124577685
4.60017499999384,4.60017499999384,5.270050446752808
4.602649999993837,4.602649999993837,5.353760489958253
4.6051249999938335,4.6051249999938335,6.1493889320991855
4.60759999999383,4.60759999999383,6.296839414729321
4.610074999993827,4.610074999993827,6.338851287562907
4.612549999993824,4.612549999993824,6.123332861355736
4.615024999993821,4.615024999993821,6.164823019460487
4.617499999993818,4.617499999993818,6.098067356873533
4.619974999993815,4.619974999993815,5.7524304270958755
4.622449999993812,4.622449999993812,5.351559819658727
4.624924999993809,4.624924999993809,4.680008158520595
4.627399999993806,4.627399999993806,3.8514018680172835
4.6298749999938025,4.6298749999938025,2.230365704020554
4.632349999993799,4.632349999993799,1.6763792851699526
4.634824999993796,4.634824999993796,1.1980346592206006
4.637299999993793,4.637299999993793,0.8309028007092953
4.63977499999379,4.63977499999379,0.6527947042512973
4.642249999993787,4.642249999993787,0.7237440721376045
4.644724999993784,4.644724999993784,0.8411112426252617
4.647199999993781,4.647199999993781,0.9492336966278943
4.649674999993778,4.649674999993778,1.1178545062542822
4.6521499999937745,4.6521499999937745,1.5707915273900388
4.654624999993771,4.654624999993771,1.8712403059346354
4.657099999993768,4.657099999993768,2.153360272414318
4.659574999993765,4.659574999993765,2.7819739500815284
4.662049999993762,4.662049999993762,2.919200748199573
4.664524999993759,4.664524999993759,3.151910118477756
4.666999999993756,4.666999999993756,3.561614711799623
4.669474999993753,4.669474999993753,3.764111781514541
4.67194999999375,4.67194999999375,3.94404325304383
4.674424999993747,4.674424999993747,4.118846328529905
4.6768999999937435,4.6768999999937435,4.123979641539597
4.67937499999374,4.67937499999374,4.023713680484602
4.681849999993737,4.681849999993737,3.910989355599818
4.684324999993734,4.684324999993734,3.678862236102834
4.686799999993731,4.686799999993731,3.5614180331402516
4.689274999993728,4.689274999993728,3.213505777121954
4.691749999993725,4.691749999993725,3.045132454808612
4.694224999993722,4.694224999993722,2.9142108467123515
4.696699999993719,4.696699999993719,2.795423492405123
4.699174999993716,4.699174999993716,2.7188040426679185
4.7016499999937125,4.7016499999937125,2.7696094183621476
4.704124999993709,4.704124999993709,2.8537206860327236
4.706599999993706,4.706599999993706,2.9261033496492312
4.709074999993703,4.709074999993703,2.9404338484679493
4.7115499999937,4.7115499999937,3.0394369686308726
4.714024999993697,4.714024999993697,3.165961989195685
4.716499999993694,4.716499999993694,3.2829669431523345
4.718974999993691,4.718974999993691,3.520706370144027
4.721449999993688,4.721449999993688,3.594192892736271
4.7239249999936845,4.7239249999936845,3.718923220534292
4.726399999993681,4.726399999993681,3.8767226064229927
4.728874999993678,4.728874999993678,3.9103349893101877
4.731349999993675,4.731349999993675,3.8540807952568406
4.733824999993672,4.733824999993672,3.8640097895776258
4.736299999993669,4.736299999993669,3.8491064641634827
4.738774999993666,4.738774999993666,3.825741858924149
4.741249999993663,4.741249999993663,3.6362722919095747
4.74372499999366,4.74372499999366,3.481985259079556
4.746199999993657,4.746199999993657,3.390228108525783
4.7486749999936535,4.7486749999936535,3.111852412023957
4.75114999999365,4.75114999999365,3.0570593765108858
4.753624999993647,4.753624999993647,2.955364217197775
4.756099999993644,4.756099999993644,2.7943942074210684
4.758574999993641,4.758574999993641,2.714849162625645
4.761049999993638,4.761049999993638,2.758246308816754
4.763524999993635,4.763524999993635,2.7085005393998975
4.765999999993632,4.765999999993632,2.883108575215426
4.768474999993629,4.768474999993629,2.9247913390923195
4.770949999993626,4.770949999993626,2.9707592392603512
4.7734249999936225,4.7734249999936225,3.009189429807821
4.775899999993619,4.775899999993619,3.114380552291341
4.778374999993616,4.778374999993616,3.1988892747527355
4.780849999993613,4.780849999993613,3.2720947107609644
4.78332499999361,4.78332499999361,3.320368668210167
4.785799999993607,4.785799999993607,3.247137827875097
4.788274999993604,4.788274999993604,3.2304365317164954
4.790749999993601,4.790749999993601,3.279251355478971
4.793224999993598,4.793224999993598,3.248024520831114
4.7956999999935945,4.7956999999935945,3.2413120420855246
4.798174999993591,4.798174999993591,3.2443245035516215
4.800649999993588,4.800649999993588,3.1728367278352674
4.803124999993585,4.803124999993585,3.0351534713285773
4.805599999993582,4.805599999993582,2.9674091460956626
4.808074999993579,4.808074999993579,2.8123108137957256
4.810549999993576,4.810549999993576,2.795535763139859
4.813024999993573,4.813024999993573,2.7854428699362552
4.81549999999357,4.81549999999357,2.7349554580746775
4.817974999993567,4.817974999993567,2.7124087082605723
4.8204499999935635,4.8204499999935635,2.766710866619612
4.82292499999356,4.82292499999356,2.8447160814110015
4.825399999993557,4.825399999993557,2.8470729473458474
4.827874999993554,4.827874999993554,2.890387324601146
4.830349999993551,4.830349999993551,3.071463629826869
4.832824999993548,4.832824999993548,3.1124252386193905
4.835299999993545,4.835299999993545,3.196289838471337
4.837774999993542,4.837774999993542,3.3039230543087554
4.840249999993539,4.840249999993539,3.2715546639421
4.842724999993536,4.842724999993536,3.3760647865675275
4.8451999999935325,4.8451999999935325,3.3032699172607463
4.847674999993529,4.847674999993529,3.249290639700852
4.850149999993526,4.850149999993526,3.1044867962303506
4.852624999993523,4.852624999993523,3.054205077466706
4.85509999999352,4.85509999999352,2.9920816644198394
4.857574999993517,4.857574999993517,2.8942168219980626
4.860049999993514,4.860049999993514,2.734140880627108
4.862524999993511,4.862524999993511,2.7038523670833516
4.864999999993508,4.864999999993508,2.6664801438244203
4.8674749999935045,4.8674749999935045,2.650763060457109
4.869949999993501,4.869949999993501,2.658213903669768
4.872424999993498,4.872424999993498,2.698322418777241
4.874899999993495,4.874899999993495,2.5745902351755556
4.877374999993492,4.877374999993492,2.4521381018486306
4.879849999993489,4.879849999993489,2.3203109524248386
4.882324999993486,4.882324999993486,1.971629191151752
4.884799999993483,4.884799999993483,1.8060986949607867
4.88727499999348,4.88727499999348,1.6792466961247614
4.889749999993477,4.889749999993477,1.3985403575093396
4.8922249999934735,4.8922249999934735,1.208506978337893
4.89469999999347,4.89469999999347,1.039229753685845
4.897174999993467,4.897174999993467,0.7155892832232704
4.899649999993464,4.899649999993464,0.520249677720776
4.902124999993461,4.902124999993461,0.35195666586000157
4.904599999993458,4.904599999993458,0.06632762429932093
4.907074999993455,4.907074999993455,0.027615527673410828
4.909549999993452,4.909549999993452,-0.07082869729913385
4.912024999993449,4.912024999993449,-0.5096794289515589
4.9144999999934456,4.9144999999934456,-0.6582742535814821
4.9169749999934425,4.9169749999934425,-0.7203919301674467
4.919449999993439,4.919449999993439,-1.0141896920475155
4.921924999993436,4.921924999993436,-0.9812156953088744
4.924399999993433,4.924399999993433,-1.1028130959619267
4.92687499999343,4.92687499999343,-1.2658564266062133
4.929349999993427,4.929349999993427,-1.2674831230181174
4.931824999993424,4.931824999993424,-1.3491498388515528
4.934299999993421,4.934299999993421,-1.3732528085579643
4.936774999993418,4.936774999993418,-1.6357860390471224
4.9392499999934145,4.9392499999934145,-1.6758462039841637
4.941724999993411,4.941724999993411,-1.7720892669605293
4.944199999993408,4.944199999993408,-1.8621820243593525
4.946674999993405,4.946674999993405,-1.902969900336093
4.949149999993402,4.949149999993402,-1.9638730862004028
4.951624999993399,4.951624999993399,-2.039839398889623
4.954099999993396,4.954099999993396,-2.0755800087701406
4.956574999993393,4.956574999993393,-2.0568996336015726
4.95904999999339,4.95904999999339,-2.1132488890069503
4.961524999993387,4.961524999993387,-2.149558228010833
4.9639999999933835,4.9639999999933835,-1.9623316172075433
4.96647499999338,4.96647499999338,-2.079669285896299
4.968949999993377,4.968949999993377,-2.0709531433083357
4.971424999993374,4.971424999993374,-2.1174463393957685
4.973899999993371,4.973899999993371,-2.1181838843684373
4.976374999993368,4.976374999993368,-2.0332187035183966
4.978849999993365,4.978849999993365,-2.157917071034266
4.981324999993362,4.981324999993362,-2.1007556966645535
4.983799999993359,4.983799999993359,-2.1089022906347514
4.9862749999933556,4.9862749999933556,-2.15385073975169
4.9887499999933524,4.9887499999933524,-2.0277764411146055
4.991224999993349,4.991224999993349,-2.1002312202395523
4.993699999993346,4.993699999993346,-2.07328460491634
4.996174999993343,4.996174999993343,-2.0866382663934875
4.99864999999334,4.99864999999334,-2.074421243668637
5.001124999993337,5.001124999993337,-2.157805619793947
5.003599999993334,5.003599999993334,-2.1155442928607266
5.006074999993331,5.006074999993331,-2.074263900741153
5.008549999993328,5.008549999993328,-2.1249094750246393
5.0110249999933245,5.0110249999933245,-2.0048543628588638
5.013499999993321,5.013499999993321,-2.115794238657023
5.015974999993318,5.015974999993318,-2.0265939106751105
5.018449999993315,5.018449999993315,-2.092342767009779
5.020924999993312,5.020924999993312,-2.0348158981314075
5.023399999993309,5.023399999993309,-1.99012558975491
5.025874999993306,5.025874999993306,-2.0689380065441574
5.028349999993303,5.028349999993303,-2.1185641297765594
5.0308249999933,5.0308249999933,-2.037512034753678
5.033299999993297,5.033299999993297,-2.022443171467891
5.0357749999932935,5.0357749999932935,-2.0559096843493894
5.03824999999329,5.03824999999329,-2.037999633930043
5.040724999993287,5.040724999993287,-2.091813373618309
5.043199999993284,5.043199999993284,-2.0813926826490836
5.045674999993281,5.045674999993281,-1.9761982821879205
5.048149999993278,5.048149999993278,-2.072675720566703
5.050624999993275,5.050624999993275,-2.028960610542934
5.053099999993272,5.053099999993272,-2.052814453947466
5.055574999993269,5.055574999993269,-2.0873422120951868
5.0580499999932655,5.0580499999932655,-2.078221239266661
5.060524999993262,5.060524999993262,-2.0538756992136804
5.062999999993259,5.062999999993259,-2.070404082050918
5.065474999993256,5.065474999993256,-2.0774058423246666
5.067949999993253,5.067949999993253,-2.053225020648914
5.07042499999325,5.07042499999325,-2.0421561095981726
5.072899999993247,5.072899999993247,-2.012507621191795
5.075374999993244,5.075374999993244,-2.038483955128748
5.077849999993241,5.077849999993241,-2.047034559845083
5.080324999993238,5.080324999993238,-2.0297751879905115
5.0827999999932345,5.0827999999932345,-2.026756170569104
5.085274999993231,5.085274999993231,-2.036613868875858
5.087749999993228,5.087749999993228,-2.042801051702037
5.090224999993225,5.090224999993225,-2.014219545022768
5.092699999993222,5.092699999993222,-2.013370548809805
5.095174999993219,5.095174999993219,-2.064785628348104
5.097649999993216,5.097649999993216,-1.9891446549412792
5.100124999993213,5.100124999993213,-1.9623971767606725
5.10259999999321,5.10259999999321,-1.9602787837003277
5.105074999993207,5.105074999993207,-1.9562862069150089
5.1075499999932035,5.1075499999932035,-1.9266565668801545
5.1100249999932,5.1100249999932,-1.9372354202712971
5.112499999993197,5.112499999993197,-1.925672354088873
5.114974999993194,5.114974999993194,-1.9300722195979723
5.117449999993191,5.117449999993191,-1.9394324847954
5.119924999993188,5.119924999993188,-1.9494532624905563
5.122399999993185,5.122399999993185,-1.952391149964979
5.124874999993182,5.124874999993182,-1.9516527854979016
5.127349999993179,5.127349999993179,-1.9906508856743197
5.1298249999931755,5.1298249999931755,-1.954260416723452
5.132299999993172,5.132299999993172,-1.9500178941418451
5.134774999993169,5.134774999993169,-1.9448149241069557
5.137249999993166,5.137249999993166,-1.9234777480480043
5.139724999993163,5.139724999993163,-1.9425318126693754
5.14219999999316,5.14219999999316,-1.9564509252922366
5.144674999993157,5.144674999993157,-1.9811226241220132
5.147149999993154,5.147149999993154,-1.9426145816052096
5.149624999993151,5.149624999993151,-1.934955586811368
5.152099999993148,5.152099999993148,-1.96923094067955
5.1545749999931445,5.1545749999931445,-1.9228311669553138
5.157049999993141,5.157049999993141,-1.9506685727066118
5.159524999993138,5.159524999993138,-1.9520551572552052
5.161999999993135,5.161999999993135,-1.9509168795140663
5.164474999993132,5.164474999993132,-1.9271417075732848
5.166949999993129,5.166949999993129,-1.9710256334463574
5.169424999993126,5.169424999993126,-1.979984346380882
5.171899999993123,5.171899999993123,-1.9878023230910336
5.17437499999312,5.17437499999312,-1.9297485193044106
5.176849999993117,5.176849999993117,-1.9676894716866904
5.1793249999931135,5.1793249999931135,-1.961344945933019
5.18179999999311,5.18179999999311,-1.9498580927311022
5.184274999993107,5.184274999993107,-1.978763299703925
5.186749999993104,5.186749999993104,-1.9756598743578737
5.189224999993101,5.189224999993101,-1.9373984996596911
5.191699999993098,5.191699999993098,-1.954173550315558
5.194174999993095,5.194174999993095,-1.9419622640516094
5.196649999993092,5.196649999993092,-1.922663990094844
5.199124999993089,5.199124999993089,-1.9584111559306803
5.2015999999930855,5.2015999999930855,-1.9694005760232627
5.204074999993082,5.204074999993082,-1.921931362088676
5.206549999993079,5.206549999993079,-1.9876359657249885
5.209024999993076,5.209024999993076,-1.9875531967891702
5.211499999993073,5.211499999993073,-1.945303342777745
5.21397499999307,5.21397499999307,-1.9724048425452156
5.216449999993067,5.216449999993067,-1.9659046128528612
5.218924999993064,5.218924999993064,-1.9602771447115022
5.221399999993061,5.221399999993061,-2.0025376521502976
5.223874999993058,5.223874999993058,-1.9523796770431756
5.2263499999930545,5.2263499999930545,-1.9812840645215812
5.228824999993051,5.228824999993051,-1.9537662615917692
5.231299999993048,5.231299999993048,-1.9367543770502353
5.233774999993045,5.233774999993045,-1.950913601536415
5.236249999993042,5.236249999993042,-1.9134635263081667
5.238724999993039,5.238724999993039,-1.9825903386175991
5.241199999993036,5.241199999993036,-1.9284422452083927
5.243674999993033,5.243674999993033,-1.9385449723449661
5.24614999999303,5.24614999999303,-1.9710256334463492
5.248624999993027,5.248624999993027,-1.8997820670653736
5.2510999999930235,5.2510999999930235,-1.9860084498186674
5.25357499999302,5.25357499999302,-1.9153319735722232
5.256049999993017,5.256049999993017,-1.9599575418900086
5.258524999993014,5.258524999993014,-1.9605221735413056
5.260999999993011,5.260999999993011,-1.9058922174166282
5.263474999993008,5.263474999993008,-1.9492033166942597
5.265949999993005,5.265949999993005,-2.0118192458839674
5.268424999993002,5.268424999993002,-1.930646685182239
5.270899999992999,5.270899999992999,-1.951160269355044
5.2733749999929955,5.2733749999929955,-1.993340466341272
5.275849999992992,5.275849999992992,-1.9764851052328214
5.278324999992989,5.278324999992989,-1.9404109611257883
5.280799999992986,5.280799999992986,-1.928366032227893
5.283274999992983,5.283274999992983,-1.939277600351142
5.28574999999298,5.28574999999298,-1.9991957539297616
5.288224999992977,5.288224999992977,-2.004088955076119
5.290699999992974,5.290699999992974,-1.9587373147074763
5.293174999992971,5.293174999992971,-1.9566967736164567
5.295649999992968,5.295649999992968,-1.9658185659393919
5.2981249999929645,5.2981249999929645,-1.8432361330006328
5.300599999992961,5.300599999992961,-1.8539034917884873
5.303074999992958,5.303074999992958,-1.8388403649636014
5.305549999992955,5.305549999992955,-1.9732251564537027
5.308024999992952,5.308024999992952,-1.932842930211917
5.310499999992949,5.310499999992949,-1.9295821619383653
5.312974999992946,5.312974999992946,-1.9093144260897645
5.315449999992943,5.315449999992943,-1.9652457393439668
5.31792499999294,5.31792499999294,-1.9843809339123304
5.320399999992937,5.320399999992937,-1.8322491713912927
5.3228749999929335,5.3228749999929335,-1.9257608594855846
5.32534999999293,5.32534999999293,-1.9751034376507286
5.327824999992927,5.327824999992927,-1.9575072535919662
5.330299999992924,5.330299999992924,-1.9532762039321545
5.332774999992921,5.332774999992921,-1.9556404453167275
5.335249999992918,5.335249999992918,-1.8507271314395874
5.337724999992915,5.337724999992915,-1.8785669956741193
5.340199999992912,5.340199999992912,-1.9009260812674142
5.342674999992909,5.342674999992909,-1.8498306045506008
5.3451499999929055,5.3451499999929055,-1.8410357904988788
5.347624999992902,5.347624999992902,-1.822880711249729
5.350099999992899,5.350099999992899,-1.9599575418900086
5.352574999992896,5.352574999992896,-1.938051636707692
5.355049999992893,5.355049999992893,-1.852845524499924
5.35752499999289,5.35752499999289,-1.8992543126627213
5.359999999992887,5.359999999992887,-1.9464342450691567
5.362474999992884,5.362474999992884,-1.9581538346846645
5.364949999992881,5.364949999992881,-1.8495904926872662
5.367424999992878,5.367424999992878,-1.8465772117267685
5.3698999999928745,5.3698999999928745,-1.843398392894626
5.372374999992871,5.372374999992871,-1.948796847464896
5.374849999992868,5.374849999992868,-1.8573265199560243
5.377324999992865,5.377324999992865,-1.9407379393970012
5.379799999992862,5.379799999992862,-1.9120761222651563
5.382274999992859,5.382274999992859,-2.0003332121764754
5.384749999992856,5.384749999992856,-1.8194585025766008
5.387224999992853,5.387224999992853,-1.9169652259394458
5.38969999999285,5.38969999999285,-1.8664466732901335
5.3921749999928466,5.3921749999928466,-1.9255904046474552
5.3946499999928434,5.3946499999928434,-1.9124875084610051
5.39712499999284,5.39712499999284,-1.9067412136295998
5.399599999992837,5.399599999992837,-1.8705154630559522
5.402074999992834,5.402074999992834,-1.8692911384013517
5.404549999992831,5.404549999992831,-1.9356914927951951
5.407024999992828,5.407024999992828,-1.9048285136671874
5.409499999992825,5.409499999992825,-2.010106502558586
5.411974999992822,5.411974999992822,-1.9020258427710748
5.414449999992819,5.414449999992819,-1.781281535803062
5.4169249999928155,5.4169249999928155,-1.84421133135337
5.419399999992812,5.419399999992812,-1.8642455112939627
5.421874999992809,5.421874999992809,-1.9408190693439937
5.424349999992806,5.424349999992806,-1.9205005248417022
5.426824999992803,5.426824999992803,-1.9501916269576338
5.4292999999928,5.4292999999928,-1.8463321828969568
5.431774999992797,5.431774999992797,-1.9043523874126025
5.434249999992794,5.434249999992794,-1.8121420564478596
5.436724999992791,5.436724999992791,-1.9487189954955546
5.439199999992788,5.439199999992788,-1.9060987300089614
5.4416749999927845,5.4416749999927845,-1.866118056030087
5.444149999992781,5.444149999992781,-1.9620669205118164
5.446624999992778,5.446624999992778,-1.9636968949013798
5.449099999992775,5.449099999992775,-1.8762928986751002
5.451574999992772,5.451574999992772,-1.860252115014235
5.454049999992769,5.454049999992769,-1.9014153194326042
5.456524999992766,5.456524999992766,-1.8732017657452529
5.458999999992763,5.458999999992763,-1.8984405547095689
5.46147499999276,5.46147499999276,-1.811725753285502
5.4639499999927565,5.4639499999927565,-1.867012943930248
5.466424999992753,5.466424999992753,-1.9431013612871573
5.46889999999275,5.46889999999275,-1.8714111704505298
5.471374999992747,5.471374999992747,-1.8836970307061607
5.473849999992744,5.473849999992744,-1.946598963446368
5.476324999992741,5.476324999992741,-1.864976500311313
5.478799999992738,5.478799999992738,-1.9593855347890003
5.481274999992735,5.481274999992735,-1.8852450556543225
5.483749999992732,5.483749999992732,-1.8183226833187123
5.486224999992729,5.486224999992729,-1.8596014364494686
5.4886999999927255,5.4886999999927255,-1.899467381210381
5.491174999992722,5.491174999992722,-1.858373833817201
5.493649999992719,5.493649999992719,-1.9008842870522926
5.496124999992716,5.496124999992716,-1.8233756858758206
5.498599999992713,5.498599999992713,-1.870431874625725
