Time (s),Freq. (MHz),Force (kN)
4.841775000000913,4.841775000000913,4.978796723331742
4.844250000000914,4.844250000000914,5.216497961883745
4.846725000000914,4.846725000000914,5.17661202145912
4.849200000000915,4.849200000000915,4.986629041194152
4.851675000000915,4.851675000000915,5.065097925925017
4.8541500000009155,4.8541500000009155,5.031807276544786
4.856625000000916,4.856625000000916,5.434956815998006
4.859100000000916,4.859100000000916,5.579878666664119
4.861575000000917,4.861575000000917,5.494393926355571
4.864050000000917,4.864050000000917,5.6071579967194385
4.866525000000918,4.866525000000918,5.775737831625113
4.869000000000918,4.869000000000918,5.850722390006278
4.871475000000919,4.871475000000919,6.015114608456114
4.873950000000919,4.873950000000919,5.997240615790978
4.8764250000009195,4.8764250000009195,5.951488242653857
4.87890000000092,4.87890000000092,5.812868304031893
4.88137500000092,4.88137500000092,5.784941573389466
4.883850000000921,4.883850000000921,5.796909469812436
4.886325000000921,4.886325000000921,5.8072580452732145
4.888800000000922,4.888800000000922,5.737110962418273
4.891275000000922,4.891275000000922,5.647144407159231
4.893750000000923,4.893750000000923,5.676206957059546
4.896225000000923,4.896225000000923,5.633221197064294
4.8987000000009235,4.8987000000009235,5.5645008539842244
4.901175000000924,4.901175000000924,5.552450188625428
4.903650000000924,4.903650000000924,5.55985677913973
4.906125000000925,4.906125000000925,5.520936530932654
4.908600000000925,4.908600000000925,5.380648101683655
4.911075000000926,4.911075000000926,5.494110381288297
4.913550000000926,4.913550000000926,5.3590740917390365
4.916025000000927,4.916025000000927,5.299309183615849
4.918500000000927,4.918500000000927,5.372502327207866
4.920975000000928,4.920975000000928,5.29695067869217
4.923450000000928,4.923450000000928,5.313482339507067
4.9259250000009285,4.9259250000009285,5.254698366197519
4.928400000000929,4.928400000000929,5.26186435315185
4.930875000000929,4.930875000000929,5.231323189480223
4.93335000000093,4.93335000000093,5.193546054031321
4.93582500000093,4.93582500000093,5.259576816444429
4.938300000000931,4.938300000000931,5.1823107856145185
4.940775000000931,4.940775000000931,5.1777470212226
4.943250000000932,4.943250000000932,5.15169767033335
4.945725000000932,4.945725000000932,5.180928544386323
4.9482000000009325,4.9482000000009325,5.162608664810506
4.950675000000933,4.950675000000933,5.170265201121088
4.953150000000933,4.953150000000933,5.151702423400962
4.955625000000934,4.955625000000934,5.118569526695411
4.958100000000934,4.958100000000934,5.0166701493743036
4.960575000000935,4.960575000000935,5.01153888510065
4.963050000000935,4.963050000000935,4.99517202461243
4.965525000000936,4.965525000000936,5.0863152099512074
4.968000000000936,4.968000000000936,4.841773733474466
4.970475000000937,4.970475000000937,4.90494978709619
4.972950000000937,4.972950000000937,4.8549602180911595
4.9754250000009375,4.9754250000009375,4.636105466225456
4.977900000000938,4.977900000000938,4.659961276416593
4.980375000000938,4.980375000000938,4.697085520665809
4.982850000000939,4.982850000000939,4.632921402629058
4.985325000000939,4.985325000000939,4.624382106935627
4.98780000000094,4.98780000000094,4.6356989150466354
4.99027500000094,4.99027500000094,4.7190693597669
4.992750000000941,4.992750000000941,4.6815000481014
4.995225000000941,4.995225000000941,4.675551993745241
4.9977000000009415,4.9977000000009415,4.636718366097728
5.000175000000942,5.000175000000942,4.610260661141942
5.002650000000942,5.002650000000942,4.643886483737529
5.005125000000943,5.005125000000943,4.6286566717488276
5.007600000000943,5.007600000000943,4.7931697656247225
5.010075000000944,5.010075000000944,4.684391716090854
5.012550000000944,5.012550000000944,4.686672287095759
5.015025000000945,5.015025000000945,4.6742967741512205
5.017500000000945,5.017500000000945,4.6469354946545
5.0199750000009455,5.0199750000009455,4.610299013480522
5.022450000000946,5.022450000000946,4.622996423830891
5.024925000000946,5.024925000000946,4.606180972100407
5.027400000000947,5.027400000000947,4.689596816811223
5.029875000000947,5.029875000000947,4.679101797698638
5.032350000000948,5.032350000000948,4.644616817159354
5.034825000000948,5.034825000000948,4.674335618186446
5.037300000000949,5.037300000000949,4.63271947920543
5.039775000000949,5.039775000000949,4.723223950597872
5.04225000000095,5.04225000000095,4.560018360059609
5.04472500000095,5.04472500000095,4.552247750126591
5.0472000000009505,5.0472000000009505,4.397260377370311
5.049675000000951,5.049675000000951,4.321704959180304
5.052150000000951,5.052150000000951,3.965364285062824
5.054625000000952,5.054625000000952,3.9113886952277848
5.057100000000952,5.057100000000952,3.8166982053935787
5.059575000000953,5.059575000000953,3.457588705499311
5.062050000000953,5.062050000000953,3.4145170215147465
5.064525000000954,5.064525000000954,3.4176982168806984
5.067000000000954,5.067000000000954,3.3917194244604953
5.0694750000009545,5.0694750000009545,3.281881686699798
5.071950000000955,5.071950000000955,3.0886321197509274
5.074425000000955,5.074425000000955,2.850315768691742
5.076900000000956,5.076900000000956,2.6901245244567153
5.079375000000956,5.079375000000956,2.611309239437029
5.081850000000957,5.081850000000957,2.104838172056527
5.084325000000957,5.084325000000957,1.7030644817750733
5.086800000000958,5.086800000000958,1.3675855950069529
5.089275000000958,5.089275000000958,0.5683285954994245
5.091750000000959,5.091750000000959,0.11901537866266049
5.094225000000959,5.094225000000959,-0.09470302806401389
5.0967000000009595,5.0967000000009595,-0.7491512671345563
5.09917500000096,5.09917500000096,-0.9366597840162701
5.10165000000096,5.10165000000096,-0.9642964136361284
5.104125000000961,5.104125000000961,-0.7720077858371933
5.106600000000961,5.106600000000961,-0.70344560517905
5.109075000000962,5.109075000000962,-0.7090550444433031
5.111550000000962,5.111550000000962,-0.7839224151232631
5.114025000000963,5.114025000000963,-0.6683491179079719
5.116500000000963,5.116500000000963,-0.5811434393298893
5.1189750000009635,5.1189750000009635,-0.6893085070420522
5.121450000000964,5.121450000000964,-0.6451418555961306
5.123925000000964,5.123925000000964,-0.6379761964395713
5.126400000000965,5.126400000000965,-0.5901791847393548
5.128875000000965,5.128875000000965,-0.5355443116482007
5.131350000000966,5.131350000000966,-0.5317098972848071
5.133825000000966,5.133825000000966,-0.5962860571129502
5.136300000000967,5.136300000000967,-0.5726706865829114
5.138775000000967,5.138775000000967,-0.575111140947984
5.1412500000009675,5.1412500000009675,-0.5432705049839891
5.143725000000968,5.143725000000968,-0.5352943658519124
5.1462000000009684,5.1462000000009684,-0.5817900204225959
5.148675000000969,5.148675000000969,-0.55027472374098
5.151150000000969,5.151150000000969,-0.5419740648209329
5.15362500000097,5.15362500000097,-0.5888712716545195
5.15610000000097,5.15610000000097,-0.5957107720342747
5.158575000000971,5.158575000000971,-0.5770639961366922
5.161050000000971,5.161050000000971,-0.5803223059270096
5.163525000000972,5.163525000000972,-0.5728362244545397
5.166000000000972,5.166000000000972,-0.5407538376383925
5.1684750000009725,5.1684750000009725,-0.6203791928863919
5.170950000000973,5.170950000000973,-0.6966323286205367
5.173425000000973,5.173425000000973,-0.6535588827229813
5.175900000000974,5.175900000000974,-0.5791004397556355
5.178375000000974,5.178375000000974,-0.5606224797073489
5.180850000000975,5.180850000000975,-0.5980717354411964
5.183325000000975,5.183325000000975,-0.5618427068898894
5.185800000000976,5.185800000000976,-0.5309862837171759
5.188275000000976,5.188275000000976,-0.5709587627519305
5.1907500000009765,5.1907500000009765,-0.567458702109469
5.193225000000977,5.193225000000977,-0.5639602804558251
5.195700000000977,5.195700000000977,-0.5713644124868855
5.198175000000978,5.198175000000978,-0.5429509021625035
5.200650000000978,5.200650000000978,-0.5462928003830477
5.203125000000979,5.203125000000979,-0.599052670254827
5.205600000000979,5.205600000000979,-0.6801039457832909
5.20807500000098,5.20807500000098,-0.6028706947299403
5.21055000000098,5.21055000000098,-0.5177940626396051
5.213025000000981,5.213025000000981,-0.5742154335534142
5.215500000000981,5.215500000000981,-0.5915542963661531
5.2179750000009815,5.2179750000009815,-0.63320018299441
5.220450000000982,5.220450000000982,-0.5592367146531722
5.222925000000982,5.222925000000982,-0.5406718881969831
5.225400000000983,5.225400000000983,-0.5640348544475153
5.227875000000983,5.227875000000983,-0.6449320650261383
5.230350000000984,5.230350000000984,-0.6129709633832633
5.232825000000984,5.232825000000984,-0.6428923434295276
5.235300000000985,5.235300000000985,-0.547509749587937
5.237775000000985,5.237775000000985,-0.6932953473664693
5.2402500000009855,5.2402500000009855,-0.566889972986104
5.242725000000986,5.242725000000986,-0.5629006741784525
5.245200000000986,5.245200000000986,-0.5238173465829654
5.247675000000987,5.247675000000987,-0.5476711899875053
5.250150000000987,5.250150000000987,-0.5776360032377168
5.252625000000988,5.252625000000988,-0.5831749659823557
5.255100000000988,5.255100000000988,-0.5129131539094518
5.257575000000989,5.257575000000989,-0.6130938875453776
5.260050000000989,5.260050000000989,-0.5734852640304725
5.2625250000009896,5.2625250000009896,-0.5479170383117337
5.26500000000099,5.26500000000099,-0.5752758593251956
5.2674750000009904,5.2674750000009904,-0.5471024608641483
5.269950000000991,5.269950000000991,-0.570313001153649
5.272425000000991,5.272425000000991,-0.6229827266398745
5.274900000000992,5.274900000000992,-0.6774143651163469
5.277375000000992,5.277375000000992,-0.6308465950372156
5.279850000000993,5.279850000000993,-0.5788636058699763
5.282325000000993,5.282325000000993,-0.594328284957749
5.284800000000994,5.284800000000994,-0.6858854788745152
5.287275000000994,5.287275000000994,-0.6009186590356489
5.2897500000009945,5.2897500000009945,-0.5597234943351198
5.292225000000995,5.292225000000995,-0.5370833221578097
5.294700000000995,5.294700000000995,-0.5765772164547367
5.297175000000996,5.297175000000996,-0.5524775247259847
5.299650000000996,5.299650000000996,-0.546618139665435
5.302125000000997,5.302125000000997,-0.6123620790336265
5.304600000000997,5.304600000000997,-0.5576854117273509
5.307075000000998,5.307075000000998,-0.5967679198284291
5.309550000000998,5.309550000000998,-0.5699794669271175
5.3120250000009985,5.3120250000009985,-0.5568700147853567
5.314500000000999,5.314500000000999,-0.5607757251627812
5.316975000000999,5.316975000000999,-0.5602069960394243
5.319450000001,5.319450000001,-0.592944158892414
5.321925000001,5.321925000001,-0.5905864734631434
5.324400000001001,5.324400000001001,-0.5234911878061614
5.326875000001001,5.326875000001001,-0.6827050210535313
5.329350000001002,5.329350000001002,-0.5561406647568482
5.331825000001002,5.331825000001002,-0.5247892669580513
5.334300000001003,5.334300000001003,-0.7594088787153959
5.336775000001003,5.336775000001003,-0.5563062026284765
5.3392500000010035,5.3392500000010035,-0.6497343022925415
5.341725000001004,5.341725000001004,-0.5729935673820482
5.344200000001004,5.344200000001004,-0.5707161924053696
5.346675000001005,5.346675000001005,-0.6791230109696603
5.349150000001005,5.349150000001005,-0.5690837595325475
5.351625000001006,5.351625000001006,-0.5544344773867609
5.354100000001006,5.354100000001006,-0.5515023263732477
5.356575000001007,5.356575000001007,-0.558333631808883
5.359050000001007,5.359050000001007,-0.5771459455781098
5.3615250000010075,5.3615250000010075,-0.6165136377352632
5.364000000001008,5.364000000001008,-0.5542697590095332
5.366475000001008,5.366475000001008,-0.5594784655053163
5.368950000001009,5.368950000001009,-0.6451729963838817
5.371425000001009,5.371425000001009,-0.4962946266866604
5.37390000000101,5.37390000000101,-0.5807279556619646
5.37637500000101,5.37637500000101,-0.5633104213854755
5.378850000001011,5.378850000001011,-0.6532392799014958
5.381325000001011,5.381325000001011,-0.5641241793386441
5.3838000000010116,5.3838000000010116,-0.5486455688458254
5.386275000001012,5.386275000001012,-0.527480486613821
5.3887500000010125,5.3887500000010125,-0.6419138670991394
5.391225000001013,5.391225000001013,-0.6099994766378872
5.393700000001013,5.393700000001013,-0.5843099657458355
5.396175000001014,5.396175000001014,-0.5322065108997245
5.398650000001014,5.398650000001014,-0.5201558455409275
5.401125000001015,5.401125000001015,-0.5997828397777524
5.403600000001015,5.403600000001015,-0.5960385697999044
5.406075000001016,5.406075000001016,-0.6534818502480568
5.408550000001016,5.408550000001016,-0.5440883604092176
5.4110250000010165,5.4110250000010165,-0.6740798423455299
5.413500000001017,5.413500000001017,-0.5943200900136131
5.415975000001017,5.415975000001017,-0.6379221098082455
5.418450000001018,5.418450000001018,-0.5727526360243128
5.420925000001018,5.420925000001018,-0.5475122080711875
5.423400000001019,5.423400000001019,-0.556956881193251
5.425875000001019,5.425875000001019,-0.6099568629283569
5.42835000000102,5.42835000000102,-0.6342622477550414
5.43082500000102,5.43082500000102,-0.5396171988860954
5.4333000000010205,5.4333000000010205,-0.5348944525778431
5.435775000001021,5.435775000001021,-0.5396171988860954
5.438250000001021,5.438250000001021,-0.5337528968590609
5.440725000001022,5.440725000001022,-0.525279324617658
5.443200000001022,5.443200000001022,-0.6191991209301393
5.445675000001023,5.445675000001023,-0.5575288882942674
5.448150000001023,5.448150000001023,-0.6192417346396777
5.450625000001024,5.450625000001024,-0.5070447544103411
5.453100000001024,5.453100000001024,-0.5730722388457903
5.455575000001025,5.455575000001025,-0.67602860006217
5.458050000001025,5.458050000001025,-0.5635488942599766
5.4605250000010255,5.4605250000010255,-0.533911059280978
5.463000000001026,5.463000000001026,-0.6395586401531275
5.465475000001026,5.465475000001026,-0.6356463738203844
5.467950000001027,5.467950000001027,-0.555484249731188
5.470425000001027,5.470425000001027,-0.6119539708154291
5.472900000001028,5.472900000001028,-0.5598865737235218
5.475375000001028,5.475375000001028,-0.5422166351675101
5.477850000001029,5.477850000001029,-0.5942086387733103
5.480325000001029,5.480325000001029,-0.5375782967839016
5.4828000000010295,5.4828000000010295,-0.5734819860528214
5.48527500000103,5.48527500000103,-0.5518219291947333
5.48775000000103,5.48775000000103,-0.552643062597621
5.490225000001031,5.490225000001031,-0.5365981814646796
5.492700000001031,5.492700000001031,-0.5530454343549329
5.495175000001032,5.495175000001032,-0.535220611354647
5.497650000001032,5.497650000001032,-0.6019848212683483
