Time (s),Freq. (MHz),Force (kN)
3.638075000000441,3.638075000000441,-1.9821199488239238
3.6405500000004416,3.6405500000004416,-1.955571607785947
3.643025000000442,3.643025000000442,-1.4705849796106119
3.6455000000004425,3.6455000000004425,-1.2943486083943456
3.647975000000443,3.647975000000443,-1.3154399361290765
3.6504500000004434,3.6504500000004434,-1.3702051088320724
3.652925000000444,3.652925000000444,-1.2571099627249152
3.6554000000004443,3.6554000000004443,-0.8967864638056384
3.6578750000004447,3.6578750000004447,-0.7494069493917545
3.660350000000445,3.660350000000445,-0.8541186676430379
3.6628250000004456,3.6628250000004456,-1.1354674898790902
3.665300000000446,3.665300000000446,-1.0492468435867064
3.6677750000004465,3.6677750000004465,-1.0016063553195733
3.670250000000447,3.670250000000447,-0.8642140193298842
3.6727250000004474,3.6727250000004474,-1.060526364701873
3.675200000000448,3.675200000000448,-1.1018928037349325
3.6776750000004483,3.6776750000004483,-1.0608508844898354
3.680150000000449,3.680150000000449,-0.9763749418050008
3.6826250000004492,3.6826250000004492,-1.2065946880532543
3.6851000000004497,3.6851000000004497,-1.2309041703520147
3.68757500000045,3.68757500000045,-1.0691589188596018
3.6900500000004506,3.6900500000004506,-1.131519985286544
3.692525000000451,3.692525000000451,-1.3771249196644113
3.6950000000004515,3.6950000000004515,-1.9913236905882763
3.697475000000452,3.697475000000452,-1.8928901190431102
3.6999500000004524,3.6999500000004524,-1.5791253757644033
3.702425000000453,3.702425000000453,-1.3588821545129584
3.7049000000004533,3.7049000000004533,-1.568496533214011
3.7073750000004537,3.7073750000004537,-1.841299667700205
3.709850000000454,3.709850000000454,-1.8533519720478355
3.7123250000004546,3.7123250000004546,-1.5197300596219676
3.714800000000455,3.714800000000455,-1.432030225912194
3.7172750000004555,3.7172750000004555,-1.9503137316253312
3.719750000000456,3.719750000000456,-2.267984185281446
3.7222250000004564,3.7222250000004564,-2.202192715237248
3.724700000000457,3.724700000000457,-1.6912322116082026
3.7271750000004573,3.7271750000004573,-1.5706509840285836
3.7296500000004578,3.7296500000004578,-1.644657885573769
3.732125000000458,3.732125000000458,-1.8383224444939108
3.7346000000004587,3.7346000000004587,-1.5763112319465116
3.737075000000459,3.737075000000459,-1.1241347016270227
3.7395500000004596,3.7395500000004596,-0.8023610394396626
3.74202500000046,3.74202500000046,-0.9957756525635324
3.7445000000004605,3.7445000000004605,-0.9780270425437463
3.746975000000461,3.746975000000461,-0.877187435398918
3.7494500000004614,3.7494500000004614,-0.7730886989693393
3.751925000000462,3.751925000000462,-0.8900117034845794
3.7544000000004623,3.7544000000004623,-1.1432395749020603
3.7568750000004627,3.7568750000004627,-1.1414440626408522
3.759350000000463,3.759350000000463,-0.857321251813204
3.7618250000004636,3.7618250000004636,-0.9253909163285061
3.764300000000464,3.764300000000464,-0.9761651512350005
3.7667750000004645,3.7667750000004645,-1.0976445446924314
3.769250000000465,3.769250000000465,-0.8954711752710595
3.7717250000004654,3.7717250000004654,-0.7260784019066244
3.774200000000466,3.774200000000466,-0.7227414206525651
3.7766750000004663,3.7766750000004663,-0.4099690851092924
3.7791500000004667,3.7791500000004667,-0.0018452965121396887
3.781625000000467,3.781625000000467,0.22959139894098657
3.7841000000004676,3.7841000000004676,0.45455081054536545
3.786575000000468,3.786575000000468,0.4474630033581475
3.7890500000004685,3.7890500000004685,0.5117039899709336
3.791525000000469,3.791525000000469,1.0122831383626405
3.7940000000004694,3.7940000000004694,1.1895315851802886
3.79647500000047,3.79647500000047,1.0632499544564544
3.7989500000004703,3.7989500000004703,1.1006557769863465
3.801425000000471,3.801425000000471,1.416570054113133
3.8039000000004712,3.8039000000004712,1.8440781635805206
3.8063750000004717,3.8063750000004717,2.451765149940803
3.808850000000472,3.808850000000472,2.506519095570302
3.8113250000004726,3.8113250000004726,2.1495152046235293
3.813800000000473,3.813800000000473,2.1085597420391147
3.8162750000004735,3.8162750000004735,2.3222147198981546
3.818750000000474,3.818750000000474,2.6958903232551785
3.8212250000004744,3.8212250000004744,3.3840662480769965
3.823700000000475,3.823700000000475,3.6754757573861614
3.8261750000004753,3.8261750000004753,4.051762720668332
3.8286500000004757,3.8286500000004757,4.615577868698148
3.831125000000476,3.831125000000476,4.577102851806227
3.8336000000004766,3.8336000000004766,4.5341097983106895
3.836075000000477,3.836075000000477,4.4988021273291245
3.8385500000004775,3.8385500000004775,4.642873916439528
3.841025000000478,3.841025000000478,4.781162041773228
3.8435000000004784,3.8435000000004784,5.499532893876707
3.845975000000479,3.845975000000479,5.927327908338461
3.8484500000004793,3.8484500000004793,6.399606636634922
3.8509250000004798,3.8509250000004798,6.915288247583394
3.85340000000048,3.85340000000048,6.741337446287934
3.8558750000004807,3.8558750000004807,5.510021275084541
3.858350000000481,3.858350000000481,3.3895048227559235
3.8608250000004816,3.8608250000004816,2.453546812746406
3.863300000000482,3.863300000000482,2.5118456453628406
3.8657750000004825,3.8657750000004825,2.8972964820061065
3.868250000000483,3.868250000000483,2.137395701733952
3.8707250000004834,3.8707250000004834,1.1999604710936418
3.873200000000484,3.873200000000484,0.827163447697924
3.8756750000004843,3.8756750000004843,1.168212437998427
3.8781500000004847,3.8781500000004847,1.1607132446153523
3.880625000000485,3.880625000000485,0.8191168320462334
3.8831000000004856,3.8831000000004856,-0.03851111558614484
3.885575000000486,3.885575000000486,0.07572394725096053
3.8880500000004865,3.8880500000004865,0.47018758346010936
3.890525000000487,3.890525000000487,0.43248838192995737
3.8930000000004874,3.8930000000004874,-0.06904301897087957
3.895475000000488,3.895475000000488,-0.48995092042741384
3.8979500000004883,3.8979500000004883,0.17211779719951603
3.9004250000004888,3.9004250000004888,0.6928171724453014
3.902900000000489,3.902900000000489,0.8287827686601171
3.9053750000004896,3.9053750000004896,0.24473975318492497
3.90785000000049,3.90785000000049,0.41535029524867406
3.9103250000004905,3.9103250000004905,0.9432112321789426
3.912800000000491,3.912800000000491,1.939444367533839
3.9152750000004914,3.9152750000004914,1.8094168278433231
3.917750000000492,3.917750000000492,1.6374033113427162
3.9202250000004923,3.9202250000004923,2.307022850500804
3.922700000000493,3.922700000000493,3.1604778506273394
3.9251750000004932,3.9251750000004932,3.6806143971095353
3.9276500000004937,3.9276500000004937,3.784060078440538
3.930125000000494,3.930125000000494,4.129211949474506
3.9326000000004946,3.9326000000004946,4.840757724299906
3.935075000000495,3.935075000000495,6.218885991984896
3.9375500000004955,3.9375500000004955,6.176432903358789
3.940025000000496,3.940025000000496,4.652458067510867
3.9425000000004964,3.9425000000004964,2.7165766814353294
3.944975000000497,3.944975000000497,2.9091119524680615
3.9474500000004973,3.9474500000004973,3.5863809802847846
3.9499250000004977,3.9499250000004977,3.5178564144202458
3.952400000000498,3.952400000000498,2.5345081077882226
3.9548750000004986,3.9548750000004986,1.6916240939064404
3.957350000000499,3.957350000000499,3.1273155340723453
3.9598250000004995,3.9598250000004995,4.181891672792591
3.9623000000005,3.9623000000005,4.128069738160189
3.9647750000005004,3.9647750000005004,1.9197103683971068
3.967250000000501,3.967250000000501,1.631496723403907
3.9697250000005013,3.9697250000005013,2.5531902038950403
3.9722000000005018,3.9722000000005018,4.534456198599511
3.9746750000005022,3.9746750000005022,3.858072880345506
3.9771500000005027,3.9771500000005027,2.4339935121279934
3.979625000000503,3.979625000000503,1.5480772729176837
3.9821000000005036,3.9821000000005036,2.7384166746819134
3.984575000000504,3.984575000000504,3.4336808983875944
3.9870500000005045,3.9870500000005045,2.42974353214721
3.989525000000505,3.989525000000505,1.4752391343058457
3.9920000000005054,3.9920000000005054,1.3694360133939032
3.994475000000506,3.994475000000506,3.741048012674603
3.9969500000005063,3.9969500000005063,4.224708616938531
3.9994250000005067,3.9994250000005067,3.968020840104893
4.001900000000507,4.001900000000507,2.728261827700603
4.004375000000508,4.004375000000508,3.142370384003646
4.006850000000508,4.006850000000508,4.143128767512998
4.0093250000005085,4.0093250000005085,5.198416309334087
4.011800000000509,4.011800000000509,4.801145904756798
4.014275000000509,4.014275000000509,4.745134281050021
4.01675000000051,4.01675000000051,6.849783600584113
4.01922500000051,4.01922500000051,8.175578053543195
4.021700000000511,4.021700000000511,8.751368760268756
4.024175000000511,4.024175000000511,8.350969526018565
4.026650000000512,4.026650000000512,8.975552110663019
4.029125000000512,4.029125000000512,10.518150366817718
4.0316000000005126,4.0316000000005126,13.584980370319148
4.034075000000513,4.034075000000513,13.83207842351944
4.0365500000005134,4.0365500000005134,14.102332110883479
4.039025000000514,4.039025000000514,15.965821433741592
4.041500000000514,4.041500000000514,18.07863291763974
4.043975000000515,4.043975000000515,20.06837846689485
4.046450000000515,4.046450000000515,22.212624117527625
4.048925000000516,4.048925000000516,22.380027977949137
4.051400000000516,4.051400000000516,21.96145153810061
4.053875000000517,4.053875000000517,20.73213780149798
4.056350000000517,4.056350000000517,20.573533672094683
4.0588250000005175,4.0588250000005175,20.46850399001074
4.061300000000518,4.061300000000518,19.230231540473564
4.063775000000518,4.063775000000518,18.756289238516555
4.066250000000519,4.066250000000519,18.635219592266164
4.068725000000519,4.068725000000519,20.069641307786927
4.07120000000052,4.07120000000052,20.761591250233817
4.07367500000052,4.07367500000052,20.93196495841189
4.076150000000521,4.076150000000521,21.493688224025647
4.078625000000521,4.078625000000521,22.718207918306017
4.0811000000005215,4.0811000000005215,24.018976650848444
4.083575000000522,4.083575000000522,24.969479539415396
4.086050000000522,4.086050000000522,23.48193573749184
4.088525000000523,4.088525000000523,22.170744674991358
4.091000000000523,4.091000000000523,22.4165929992102
4.093475000000524,4.093475000000524,24.219480710148364
4.095950000000524,4.095950000000524,25.940418979680242
4.098425000000525,4.098425000000525,26.26821674530536
4.100900000000525,4.100900000000525,26.186267303899086
4.103375000000526,4.103375000000526,27.41550892499328
4.105850000000526,4.105850000000526,31.431031553901
4.1083250000005265,4.1083250000005265,32.578323733588924
4.110800000000527,4.110800000000527,32.82417205780777
4.113275000000527,4.113275000000527,32.00467764374496
4.115750000000528,4.115750000000528,34.053413678901954
4.118225000000528,4.118225000000528,37.41334077655943
4.120700000000529,4.120700000000529,42.360589218524694
4.123175000000529,4.123175000000529,42.11205541111096
4.12565000000053,4.12565000000053,36.675795803902915
4.12812500000053,4.12812500000053,23.08020400532439
4.1306000000005305,4.1306000000005305,19.46641310858412
4.133075000000531,4.133075000000531,23.22879473248226
4.135550000000531,4.135550000000531,31.3200023532117
4.138025000000532,4.138025000000532,30.4959040195307
4.140500000000532,4.140500000000532,26.517472527297873
4.142975000000533,4.142975000000533,28.342749645122645
4.145450000000533,4.145450000000533,34.168809145829385
4.147925000000534,4.147925000000534,40.24567900943212
4.150400000000534,4.150400000000534,37.95125772944467
4.1528750000005346,4.1528750000005346,29.900225822364657
4.155350000000535,4.155350000000535,23.903913898653133
4.1578250000005355,4.1578250000005355,30.576453764477755
4.160300000000536,4.160300000000536,35.85824932806234
4.162775000000536,4.162775000000536,40.41053096424823
4.165250000000537,4.165250000000537,9.318116346135131
4.167725000000537,4.167725000000537,-1.5887290308028172
4.170200000000538,4.170200000000538,-0.52628566375813
4.172675000000538,4.172675000000538,7.9583382793192765
4.175150000000539,4.175150000000539,20.406429746628724
4.177625000000539,4.177625000000539,20.40003162594036
4.1801000000005395,4.1801000000005395,19.566288744449704
4.18257500000054,4.18257500000054,22.93195664632601
4.18505000000054,4.18505000000054,29.195844559403643
4.187525000000541,4.187525000000541,31.222430070295722
4.190000000000541,4.190000000000541,24.885830384644905
4.192475000000542,4.192475000000542,23.960286394920082
4.194950000000542,4.194950000000542,24.93455924344335
4.197425000000543,4.197425000000543,31.892664230264362
4.199900000000543,4.199900000000543,34.575618465386384
4.2023750000005435,4.2023750000005435,32.821703740632614
4.204850000000544,4.204850000000544,29.288524050920454
4.207325000000544,4.207325000000544,29.954173139642407
4.209800000000545,4.209800000000545,32.19037098049952
4.212275000000545,4.212275000000545,29.033558031850752
4.214750000000546,4.214750000000546,23.998545016117035
4.217225000000546,4.217225000000546,20.153649073312998
4.219700000000547,4.219700000000547,19.000124720555576
4.222175000000547,4.222175000000547,24.061115053619556
4.224650000000548,4.224650000000548,28.499359125122115
4.227125000000548,4.227125000000548,26.88243928156723
4.2296000000005485,4.2296000000005485,19.577678979260195
4.232075000000549,4.232075000000549,14.228692904767723
4.234550000000549,4.234550000000549,20.048118106495977
4.23702500000055,4.23702500000055,26.73795012395174
4.23950000000055,4.23950000000055,30.299708861859926
4.241975000000551,4.241975000000551,28.445324941436468
4.244450000000551,4.244450000000551,30.668584604484355
4.246925000000552,4.246925000000552,35.03420426151825
4.249400000000552,4.249400000000552,46.01803212421884
4.2518750000005525,4.2518750000005525,46.181931007031395
4.254350000000553,4.254350000000553,41.80716988980864
4.256825000000553,4.256825000000553,28.675202548766848
4.259300000000554,4.259300000000554,32.54855805748134
4.261775000000554,4.261775000000554,34.882375711930436
4.264250000000555,4.264250000000555,44.90985687139738
4.266725000000555,4.266725000000555,44.87122508522405
4.269200000000556,4.269200000000556,44.00194228803486
4.271675000000556,4.271675000000556,41.49237995901792
4.274150000000557,4.274150000000557,43.05112225512967
4.276625000000557,4.276625000000557,40.99710293948521
4.2791000000005575,4.2791000000005575,25.655363584209393
4.281575000000558,4.281575000000558,22.648809689446637
4.284050000000558,4.284050000000558,23.584691076728433
4.286525000000559,4.286525000000559,33.55521762026634
4.289000000000559,4.289000000000559,39.416483420495645
4.29147500000056,4.29147500000056,38.765241043572914
4.29395000000056,4.29395000000056,35.22041469924809
4.296425000000561,4.296425000000561,34.122137299959675
4.298900000000561,4.298900000000561,39.72822974903252
4.3013750000005615,4.3013750000005615,39.222367320153346
4.303850000000562,4.303850000000562,34.75541226185409
4.306325000000562,4.306325000000562,30.370583655754555
4.308800000000563,4.308800000000563,25.219672003523172
4.311275000000563,4.311275000000563,21.318152520533392
4.313750000000564,4.313750000000564,16.27002497179254
4.316225000000564,4.316225000000564,7.0870108435670165
4.318700000000565,4.318700000000565,12.337381254855533
4.321175000000565,4.321175000000565,19.9894573851463
4.3236500000005655,4.3236500000005655,34.881297257281524
4.326125000000566,4.326125000000566,32.95673839119304
4.328600000000566,4.328600000000566,22.14453585048913
4.331075000000567,4.331075000000567,9.636584987350572
4.333550000000567,4.333550000000567,12.538669570309711
4.336025000000568,4.336025000000568,17.64635985790179
4.338500000000568,4.338500000000568,28.446276374451195
4.340975000000569,4.340975000000569,26.48539259896497
4.343450000000569,4.343450000000569,20.58211459810434
4.34592500000057,4.34592500000057,13.034423535591419
4.34840000000057,4.34840000000057,12.955446400424938
4.3508750000005705,4.3508750000005705,14.589234962847213
4.353350000000571,4.353350000000571,17.536513105702547
4.355825000000571,4.355825000000571,21.25504489469525
4.358300000000572,4.358300000000572,23.850267335825336
4.360775000000572,4.360775000000572,28.348559041023936
4.363250000000573,4.363250000000573,30.185351694355116
4.365725000000573,4.365725000000573,30.909583980255185
4.368200000000574,4.368200000000574,31.880962669525964
4.370675000000574,4.370675000000574,33.51400606567754
4.3731500000005745,4.3731500000005745,34.74210367256971
4.375625000000575,4.375625000000575,25.5756390701373
4.378100000000575,4.378100000000575,23.804299435657306
4.380575000000576,4.380575000000576,23.832227805288568
4.383050000000576,4.383050000000576,31.10343620339615
4.385525000000577,4.385525000000577,36.248408979608826
4.388000000000577,4.388000000000577,39.05964113384731
4.390475000000578,4.390475000000578,18.673853836922728
4.392950000000578,4.392950000000578,11.414770350367863
4.395425000000579,4.395425000000579,10.197757552718073
4.397900000000579,4.397900000000579,21.492900689893727
4.4003750000005795,4.4003750000005795,22.9440187846066
4.40285000000058,4.40285000000058,20.903927596023546
4.40532500000058,4.40532500000058,15.189057834961828
4.407800000000581,4.407800000000581,18.32880079691511
4.410275000000581,4.410275000000581,25.30095601546524
4.412750000000582,4.412750000000582,35.59464337938518
4.415225000000582,4.415225000000582,34.409609384457596
4.417700000000583,4.417700000000583,35.35501993473556
4.420175000000583,4.420175000000583,40.69131843281064
4.4226500000005835,4.4226500000005835,44.9526893859372
4.425125000000584,4.425125000000584,47.083374862500484
4.427600000000584,4.427600000000584,45.93608268281255
4.430075000000585,4.430075000000585,46.837526538281644
4.432550000000585,4.432550000000585,47.57507151093816
4.435025000000586,4.435025000000586,51.09889749140821
4.437500000000586,4.437500000000586,45.85413324140628
4.439975000000587,4.439975000000587,33.53850403169154
4.442450000000587,4.442450000000587,20.827869499959974
4.4449250000005875,4.4449250000005875,20.141215949911164
4.447400000000588,4.447400000000588,23.77769782748241
4.449875000000588,4.449875000000588,31.844727904513768
4.452350000000589,4.452350000000589,27.87708259775884
4.454825000000589,4.454825000000589,22.94934222032035
4.45730000000059,4.45730000000059,23.087273783634508
4.45977500000059,4.45977500000059,29.880752996097694
4.462250000000591,4.462250000000591,35.00255948471922
4.464725000000591,4.464725000000591,32.14533156750263
4.467200000000592,4.467200000000592,27.538676476943674
4.469675000000592,4.469675000000592,16.00106190618121
4.4721500000005925,4.4721500000005925,16.344783513614303
4.474625000000593,4.474625000000593,18.77321999311109
4.477100000000593,4.477100000000593,17.27809513031248
4.479575000000594,4.479575000000594,17.131232192397448
4.482050000000594,4.482050000000594,13.64210076996816
4.484525000000595,4.484525000000595,15.870061872469527
4.487000000000595,4.487000000000595,20.53921898249463
4.489475000000596,4.489475000000596,30.192450974464137
4.491950000000596,4.491950000000596,26.844018105458318
4.4944250000005965,4.4944250000005965,25.350005870225676
4.496900000000597,4.496900000000597,28.23243897713559
4.499375000000597,4.499375000000597,24.468466960428085
4.501850000000598,4.501850000000598,18.663545416688233
4.504325000000598,4.504325000000598,4.341768477020931
4.506800000000599,4.506800000000599,2.845270879129329
4.509275000000599,4.509275000000599,5.281552378651943
4.5117500000006,4.5117500000006,13.442571089526558
4.5142250000006,4.5142250000006,14.785038975834162
4.516700000000601,4.516700000000601,9.24861912235053
4.519175000000601,4.519175000000601,10.428653381857917
4.5216500000006015,4.5216500000006015,14.360056548150924
4.524125000000602,4.524125000000602,18.976635879963066
4.526600000000602,4.526600000000602,20.387645869315666
4.529075000000603,4.529075000000603,19.91698834681854
4.531550000000603,4.531550000000603,16.516597483225087
4.534025000000604,4.534025000000604,25.167026043374957
4.536500000000604,4.536500000000604,29.883077901750397
4.538975000000605,4.538975000000605,34.52039027833944
4.541450000000605,4.541450000000605,33.20744631728727
4.5439250000006055,4.5439250000006055,36.02013881057162
4.546400000000606,4.546400000000606,39.95377346015413
4.548875000000606,4.548875000000606,47.738970393750726
4.551350000000607,4.551350000000607,52.00034134687728
4.553825000000607,4.553825000000607,47.90286927656328
4.556300000000608,4.556300000000608,33.31455997366619
4.558775000000608,4.558775000000608,30.668896012361692
4.561250000000609,4.561250000000609,34.51142828742724
4.563725000000609,4.563725000000609,43.641498323436714
4.5662000000006095,4.5662000000006095,49.4599086632826
4.56867500000061,4.56867500000061,45.03463882734348
4.5711500000006104,4.5711500000006104,21.33284195790547
4.573625000000611,4.573625000000611,13.755783493570197
4.576100000000611,4.576100000000611,14.716827538785235
4.578575000000612,4.578575000000612,27.167894590312134
4.581050000000612,4.581050000000612,33.92531031209566
4.583525000000613,4.583525000000613,30.28477931262453
4.586000000000613,4.586000000000613,28.82891142828774
4.588475000000614,4.588475000000614,24.54579846886169
4.590950000000614,4.590950000000614,20.39939684556723
4.5934250000006145,4.5934250000006145,9.653156065846764
4.595900000000615,4.595900000000615,6.04422345979083
4.598375000000615,4.598375000000615,8.767836090772136
4.600850000000616,4.600850000000616,17.497063955800634
4.603325000000616,4.603325000000616,19.079878080831048
4.605800000000617,4.605800000000617,17.511205151409694
4.608275000000617,4.608275000000617,14.15576888314128
4.610750000000618,4.610750000000618,17.123515456027214
4.613225000000618,4.613225000000618,18.519075107444284
4.6157000000006185,4.6157000000006185,13.731873105051088
4.618175000000619,4.618175000000619,12.064151983274032
4.620650000000619,4.620650000000619,13.568012738475982
4.62312500000062,4.62312500000062,20.8961915687548
4.62560000000062,4.62560000000062,23.576906945137576
4.628075000000621,4.628075000000621,22.399148421618044
4.630550000000621,4.630550000000621,14.609262340984172
4.633025000000622,4.633025000000622,14.558532358776034
4.635500000000622,4.635500000000622,16.973449638924023
4.637975000000623,4.637975000000623,18.232260257466443
4.640450000000623,4.640450000000623,14.764413940421035
4.6429250000006235,4.6429250000006235,13.999258561965908
4.645400000000624,4.645400000000624,16.49872963676807
4.647875000000624,4.647875000000624,19.73107128808895
4.650350000000625,4.650350000000625,22.242833140113223
4.652825000000625,4.652825000000625,19.798019884245804
4.655300000000626,4.655300000000626,19.871076172270676
4.657775000000626,4.657775000000626,21.90063685763302
4.660250000000627,4.660250000000627,31.132618399480922
4.662725000000627,4.662725000000627,32.10490344957367
4.6652000000006275,4.6652000000006275,29.02291853587297
4.667675000000628,4.667675000000628,27.03964699248896
4.670150000000628,4.670150000000628,32.00467764374496
4.672625000000629,4.672625000000629,35.44655418280872
4.675100000000629,4.675100000000629,46.01803212421884
4.67757500000063,4.67757500000063,45.77218380000001
4.68005000000063,4.68005000000063,42.98590279218649
4.682525000000631,4.682525000000631,39.052329604685035
4.685000000000631,4.685000000000631,37.577239659372005
4.6874750000006316,4.6874750000006316,33.64366647187056
4.689950000000632,4.689950000000632,21.763043745511872
4.6924250000006325,4.6924250000006325,14.86114296358493
4.694900000000633,4.694900000000633,11.356870939328841
4.697375000000633,4.697375000000633,11.566346003979511
4.699850000000634,4.699850000000634,13.130941948690907
4.702325000000634,4.702325000000634,11.40514407728363
4.704800000000635,4.704800000000635,5.677352610250396
4.707275000000635,4.707275000000635,5.002924277870578
4.709750000000636,4.709750000000636,6.539186203215753
4.712225000000636,4.712225000000636,6.206922193033994
4.7147000000006365,4.7147000000006365,3.927121430938401
4.717175000000637,4.717175000000637,4.133988946312965
4.719650000000637,4.719650000000637,12.012715924678727
4.722125000000638,4.722125000000638,16.33658447200161
4.724600000000638,4.724600000000638,13.695740776840637
4.727075000000639,4.727075000000639,10.789266899850325
4.729550000000639,4.729550000000639,12.902204667837694
4.73202500000064,4.73202500000064,15.230957027313462
4.73450000000064,4.73450000000064,20.710095860242934
4.7369750000006405,4.7369750000006405,19.496617214203233
4.739450000000641,4.739450000000641,17.41841625738861
4.741925000000641,4.741925000000641,15.529113679981936
4.744400000000642,4.744400000000642,14.89135116667612
4.746875000000642,4.746875000000642,14.674857951863421
4.749350000000643,4.749350000000643,12.651534438486506
4.751825000000643,4.751825000000643,11.805644928841163
4.754300000000644,4.754300000000644,10.989479874734371
4.756775000000644,4.756775000000644,9.887288242326635
4.759250000000645,4.759250000000645,8.892495040606677
4.761725000000645,4.761725000000645,8.263194954418244
4.7642000000006455,4.7642000000006455,6.738019313405398
4.766675000000646,4.766675000000646,6.175031567910733
4.769150000000646,4.769150000000646,5.730269003555267
4.771625000000647,4.771625000000647,5.053047014717905
4.774100000000647,4.774100000000647,4.570581970854635
4.776575000000648,4.776575000000648,3.9784891436995746
4.779050000000648,4.779050000000648,3.372877608892351
4.781525000000649,4.781525000000649,2.9902454232862574
4.784000000000649,4.784000000000649,2.7949163073122683
4.7864750000006495,4.7864750000006495,2.7205475170338227
4.78895000000065,4.78895000000065,2.6501517995736545
4.79142500000065,4.79142500000065,2.5809477089409665
4.793900000000651,4.793900000000651,2.7937019804895113
4.796375000000651,4.796375000000651,3.0275711812118966
4.798850000000652,4.798850000000652,3.1249047454050634
4.801325000000652,4.801325000000652,2.994508924924858
4.803800000000653,4.803800000000653,2.5480897526113657
4.806275000000653,4.806275000000653,2.4486644289263086
4.808750000000654,4.808750000000654,2.24418541197097
4.811225000000654,4.811225000000654,2.3795477783475936
4.8137000000006545,4.8137000000006545,2.502571345129449
4.816175000000655,4.816175000000655,2.5272375533466547
4.818650000000655,4.818650000000655,2.5629843094352704
4.821125000000656,4.821125000000656,2.5498350298649854
4.823600000000656,4.823600000000656,2.487875433751497
4.826075000000657,4.826075000000657,2.4160651869832104
4.828550000000657,4.828550000000657,2.5141789918080013
4.831025000000658,4.831025000000658,2.553827606650296
4.833500000000658,4.833500000000658,2.785796727624253
4.8359750000006585,4.8359750000006585,3.0004593558148196
4.838450000000659,4.838450000000659,3.109604129098975
4.840925000000659,4.840925000000659,3.236258547831755
4.84340000000066,4.84340000000066,3.1835370302985724
4.84587500000066,4.84587500000066,3.1959918703023806
4.848350000000661,4.848350000000661,3.2042582743558987
4.850825000000661,4.850825000000661,3.099347255063128
4.853300000000662,4.853300000000662,3.1225459126836284
4.855775000000662,4.855775000000662,3.1298785028523275
4.8582500000006625,4.8582500000006625,3.0592084186623203
4.860725000000663,4.860725000000663,3.000990879891768
4.863200000000663,4.863200000000663,2.9495313018067906
4.865675000000664,4.865675000000664,2.962322380368695
4.868150000000664,4.868150000000664,2.9658177698929857
4.870625000000665,4.870625000000665,2.76947125160395
4.873100000000665,4.873100000000665,2.6402596825015143
4.875575000000666,4.875575000000666,2.6284556030119055
4.878050000000666,4.878050000000666,2.4816498985867534
4.880525000000667,4.880525000000667,2.3681177980580164
4.883000000000667,4.883000000000667,2.3543538976771847
4.8854750000006675,4.8854750000006675,2.429507517755959
4.887950000000668,4.887950000000668,2.544878809598174
4.890425000000668,4.890425000000668,2.5835537011776917
4.892900000000669,4.892900000000669,2.7034804805182393
4.895375000000669,4.895375000000669,2.7485492314151516
4.89785000000067,4.89785000000067,2.7961869334012626
4.90032500000067,4.90032500000067,3.085431748215689
4.902800000000671,4.902800000000671,3.2118695745748513
4.905275000000671,4.905275000000671,3.201933286753772
4.9077500000006715,4.9077500000006715,3.308438386580801
4.910225000000672,4.910225000000672,3.2738376114807908
4.912700000000672,4.912700000000672,3.2052812492329816
4.915175000000673,4.915175000000673,3.1866301300150166
4.917650000000673,4.917650000000673,3.1368874746769295
4.920125000000674,4.920125000000674,3.057995566929515
4.922600000000674,4.922600000000674,2.910212779314478
4.925075000000675,4.925075000000675,2.7732583811396507
4.927550000000675,4.927550000000675,2.693222049442991
4.930025000000676,4.930025000000676,2.5101543727911055
4.932500000000676,4.932500000000676,2.4840138941229877
4.9349750000006765,4.9349750000006765,2.4617143857736057
4.937450000000677,4.937450000000677,2.455842872195734
4.939925000000677,4.939925000000677,2.4699227696226282
4.942400000000678,4.942400000000678,2.5506965643424997
4.944875000000678,4.944875000000678,2.4735514089386483
4.947350000000679,4.947350000000679,2.453692928600433
4.949825000000679,4.949825000000679,2.507097248879424
4.95230000000068,4.95230000000068,2.586483803455167
4.95477500000068,4.95477500000068,2.6879796617267817
4.9572500000006805,4.9572500000006805,2.7155324570680905
4.959725000000681,4.959725000000681,2.8797162780884196
4.962200000000681,4.962200000000681,2.830703792273282
4.964675000000682,4.964675000000682,2.9043910909969655
4.967150000000682,4.967150000000682,3.0098716589075347
4.969625000000683,4.969625000000683,2.9408703111928833
4.972100000000683,4.972100000000683,3.040163696277274
4.974575000000684,4.974575000000684,3.1771890626683517
4.977050000000684,4.977050000000684,3.130622030134221
4.9795250000006845,4.9795250000006845,3.1145823118160787
4.982000000000685,4.982000000000685,2.89515022613567
4.984475000000685,4.984475000000685,2.625364715930389
4.986950000000686,4.986950000000686,2.438587351964891
4.989425000000686,4.989425000000686,1.6896809087518205
4.991900000000687,4.991900000000687,1.4143933048555661
4.994375000000687,4.994375000000687,1.158251393251119
4.996850000000688,4.996850000000688,0.7050169857874543
4.999325000000688,4.999325000000688,0.6209956986035339
5.001800000000689,5.001800000000689,0.3645593426561279
5.004275000000689,5.004275000000689,-0.09037454051838627
5.0067500000006895,5.0067500000006895,-0.290666842461702
5.00922500000069,5.00922500000069,-0.5365196738998194
5.01170000000069,5.01170000000069,-0.8465633388925996
5.014175000000691,5.014175000000691,-1.0749844588008592
5.016650000000691,5.016650000000691,-1.2623356327550728
5.019125000000692,5.019125000000692,-1.7068535780279406
5.021600000000692,5.021600000000692,-1.954857008656885
5.024075000000693,5.024075000000693,-2.1676887224275507
